,RA,Dec,Id
583,150.34451066803987,1.5371704269462025,1495756.0
584,150.31912576096278,2.39975339639917,174632.0
585,150.45986529734077,2.5717894327294353,1294396.0
586,149.49472782384288,1.8346406572044032,474937.0
587,149.79256100249552,1.7011887682004392,971559.0
588,149.59343832177663,2.660584383687026,1066061.0
589,150.4511057769117,1.6974538316809138,871439.0
590,150.2415649446863,2.577597088778858,1523158.0
591,150.04610164590198,2.010233132880333,1177396.0
592,150.42012526769705,2.1452823717228453,234578.0
593,150.14942834662588,2.6726862448250404,322950.0
594,150.22210877514,2.581353421840332,180521.0
595,149.49411899928947,1.630402524271009,1425002.0
596,149.91540492475937,2.8410715725103177,215740.0
597,150.81761164008614,1.6962002895469852,1339140.0
598,150.0140572653825,2.8938002173222417,1264255.0
599,149.72715058993757,2.6244236052445142,203137.0
