,RA,Dec,Id
583,149.43355674118834,2.7603604557843937,295078.0
584,150.409560589591,2.8253143682583404,1099860.0
585,149.815834690682,2.6267249058263484,1328354.0
586,149.4697810362797,1.7466324388045866,1322540.0
587,150.73444658955998,2.1020794408364116,345688.0
588,150.5809937389826,1.5455978716845582,238451.0
589,149.84145819809837,2.5582074930714356,759771.0
590,149.98835556330735,2.086681055110799,723968.0
591,150.33077812628486,2.9343052258885414,1346376.0
592,149.7639096593862,1.7253885952178982,1264458.0
593,150.255957609244,2.0189290184044713,728043.0
594,150.3428312739644,1.7737205833421394,932898.0
595,149.55988313951445,2.7860101349666246,160881.0
596,150.15210057139188,2.6942709460897776,198238.0
597,150.40691561112493,2.134985732720845,313567.0
598,150.0140291154191,2.898511195179663,1018897.0
599,150.65496162782878,2.496269105615187,1230362.0
