,RA,Dec,Id
583,150.22959703874156,1.9257379287323244,738999.0
584,150.090439990352,2.541478089800684,1187324.0
585,150.8126497995149,2.5716219832875886,539622.0
586,150.16049504634455,2.772390600752856,313567.0
587,149.56135558600906,1.944669538150157,1158827.0
588,149.824152732504,2.756566529850692,651468.0
589,149.97160856618098,2.904453844712242,480235.0
590,149.49403596834784,1.8719744463306824,1552474.0
591,150.33713888560513,1.830601375970287,759771.0
592,150.21278726702135,2.7215491868873274,930711.0
593,150.15604859683546,1.862868219707746,858425.0
594,150.71263476840193,2.8296289100491903,866649.0
595,149.78622093321212,2.6258240091072373,661398.0
596,149.84076174776843,2.4906780976856933,1552326.0
597,149.8822101109116,2.802757874601216,434992.0
598,149.78203984574233,2.050765138768216,223387.0
599,149.64050869878375,2.654405879609685,287071.0
