,RA,Dec,Id
581,149.79992891756316,2.721299408629686,554820.0
582,150.0478676838671,1.542455442104664,1435807.0
583,150.24031763983217,2.297015164358915,176006.0
584,150.83380038917142,2.7819440707753116,475710.0
585,150.3635020525286,1.698529912277754,565117.0
586,149.44681001342872,2.8780620138097337,731043.0
587,149.72463031185418,2.0920868006269133,1034733.0
588,150.05556205599336,2.6716021501029967,576542.0
589,149.8311766736288,1.9895193375862474,1457921.0
590,150.59578497296735,2.869721251042688,928846.0
591,149.72327557114636,2.933460139899092,1477413.0
592,150.27079056834177,2.261789175394558,183334.0
593,149.9278495705618,2.353688251874348,358867.0
594,150.1588739770407,2.5504849286309015,1292258.0
595,150.2736732315738,1.7722700962638585,971558.0
596,150.06311451198252,2.7734366377248905,407246.0
597,149.63643951671966,2.38230173592372,737061.0
598,149.67774588213092,2.4419259506505004,267836.0
599,150.45219862495287,2.8143403340999087,1518194.0
