,RA,Dec,Id
582,150.2168324524961,1.6241613545442188,1548391.0
583,149.63524566841994,2.6911844636205053,1541564.0
584,150.61003686480615,2.432814597324529,1462047.0
585,150.32745609721272,2.2327628633245014,897436.0
586,150.44284479112426,2.4786071892384456,539429.0
587,150.2754853868464,2.71252127795843,883062.0
588,149.9006571478338,2.6202010594822145,957088.0
589,149.73059700583252,2.789111942999913,1429895.0
590,150.2689673361657,1.7746958966859359,1539396.0
591,150.75416978109823,1.8072440371202687,1204625.0
592,150.75086226797734,2.1214910644582075,780717.0
593,150.6511294788075,2.4966799629615544,1062420.0
594,149.61898377872646,2.479791761992238,975618.0
595,150.55003328045504,2.5189208982707716,1510359.0
596,150.05533075484104,2.371555280365768,707563.0
597,150.8406770618618,1.9738512339239398,1003955.0
598,149.91195425081875,2.429552986868924,1165121.0
599,150.8491984873333,2.859253173616416,1361041.0
600,150.59611860029193,1.8763558816668637,928846.0
601,150.38193987705705,1.6949486083612046,302055.0
602,150.00908497165992,2.8569761087806502,288645.0
603,149.79665055833274,2.782486829548767,868628.0
604,150.07003022547752,1.6778142450241043,706423.0
605,150.00131074996406,2.539160286852696,591608.0
606,150.19708294576589,1.7487741251341702,1160988.0
607,150.22981967877777,1.843798103683466,1079422.0
608,149.5254160099693,2.6759962119901823,1122336.0
609,149.99247046644194,2.5293906043360086,758684.0
610,150.11140061686714,2.566313163444833,227231.0
611,149.91656465374834,2.583774929037305,1321678.0
612,150.42486841563945,1.8295832447852929,743394.0
613,150.0107425767237,2.2133159273845324,427523.0
614,150.84102086056538,2.6239629356688,577192.0
615,150.14291415135943,1.903362971113717,941841.0
616,150.75249550177784,2.161644811662903,965982.0
617,149.93429341910374,2.170161478848927,395556.0
618,149.75105773394014,2.790037155579295,488307.0
619,150.61219082231653,2.3935802114946245,386325.0
620,149.59696122183877,2.395159343995403,374087.0
621,149.84098283860135,2.162058339477558,1080551.0
622,150.0426779620862,2.0894330310100226,477194.0
623,150.25407165350742,1.8836810813951965,883062.0
624,150.05187721444287,2.0546504161272585,579801.0
625,150.544495648766,2.784667323206649,560650.0
626,150.27780988500137,2.0331359660409074,170423.0
627,150.58100667891208,2.662282701692847,691087.0
628,149.44795886218742,2.2190718824410025,941841.0
629,150.57413540305967,2.246903133861176,696025.0
630,149.86941008158033,2.4766732061857333,1331218.0
631,149.49442232276888,2.458701318129369,883062.0
632,150.7204069615856,1.9314313294568088,1065214.0
633,150.01978832201118,2.2943043846070514,777178.0
634,149.48203412387085,2.1436589023607393,1423595.0
635,150.19844814002863,1.7377364512932822,1453812.0
636,150.840982097361,1.9816337823534895,766505.0
637,150.1869497038095,1.9129427706978586,857418.0
638,150.2596463622084,2.071488159595719,918369.0
639,149.9989216594165,2.7415843023548474,376074.0
640,149.65960097597184,1.5777864322243431,563938.0
641,149.6762872901412,2.405955022247212,883062.0
642,149.72874196540147,1.7292023756104604,560650.0
643,150.05901056975478,2.5287837884694078,1258067.0
644,149.52969099083572,1.7435183617443664,157776.0
645,149.5689185143252,2.1342935423662173,650026.0
646,150.77866831531762,2.2281751761476243,407955.0
647,150.84735741234417,2.0395823112919085,1011161.0
648,149.45108360412524,1.533144038435727,1431291.0
649,149.4498980931511,2.8926929295100967,436226.0
650,150.466790280204,2.2034833394952833,883062.0
651,149.55641555156723,2.7412055396214265,1160008.0
652,150.7770851955009,1.9310847995078513,736933.0
653,149.5580033148561,2.227164110755366,1131248.0
654,150.00001947218914,1.5709552433538203,1082311.0
655,150.75456657604775,2.5603724978360765,1187324.0
656,150.68603595361424,2.308348686515113,746367.0
657,149.86985102220228,1.7509787566027486,687195.0
658,149.53664651532625,2.402780658548938,1203688.0
659,149.8652328814023,1.7912632235207657,213052.0
660,150.3242419260557,2.096710987260744,883062.0
661,150.1016124656043,2.3335351510029216,585715.0
662,149.4376019999256,2.6842710399312906,251222.0
663,150.72279915923994,1.690915358152966,672898.0
664,149.79906708876587,1.8505984758348832,1102907.0
665,150.00053851611315,2.236736106627256,474532.0
666,150.4774063659089,2.7889033737233353,883062.0
667,150.10143907409793,1.9446129874846827,497564.0
668,150.6469129336516,2.159395895958505,202096.0
669,150.71295602899568,2.2761843358790963,793094.0
670,150.69255574995847,2.1175453813874316,1132951.0
671,150.06239393296565,2.7915466097757253,1061610.0
672,150.14190782711935,2.0249873807901686,883062.0
673,150.70964954714023,1.6602815890464808,1206630.0
674,150.3427664142426,2.3213069782057882,970636.0
675,150.6121652756096,1.826805148220313,833404.0
676,149.8393735927275,2.4140204780518806,963100.0
677,149.58955276107193,2.465580345199118,199059.0
678,150.52569353945097,2.071929615944444,1593015.0
679,149.71637985919295,2.191367591054899,489142.0
680,149.66711866172523,2.329156762027218,1255300.0
681,149.59594925033326,2.2593767314268742,791718.0
682,150.21037207517324,2.5204505848849896,220952.0
683,150.8013641503156,1.836836622911897,883062.0
684,149.92317123326467,1.5339534971936575,1425522.0
685,150.16813050404394,2.882940205446636,603321.0
686,149.44839603622086,1.796775265927558,883062.0
687,150.0896167239324,1.5491107439853038,921251.0
688,150.6827541576216,2.422671136815882,604347.0
689,149.6184980050957,2.5301990211731287,1271963.0
690,150.53455237643215,2.4421389464378547,1538637.0
691,150.68230938985943,2.5920856205005647,1263055.0
692,149.5137454096627,1.93136697256996,761842.0
693,149.48946478572793,2.125249321517143,1460337.0
694,150.29029740159064,2.2632738831530013,202096.0
695,150.34583773794802,2.716164766538511,276951.0
696,149.80652846383765,2.5593738283652083,883062.0
697,149.67810876539892,2.0956124826082987,580796.0
698,150.574662058005,2.1424411226523903,883062.0
699,150.61704227676674,2.1207258062560523,855735.0
700,149.9251060603333,2.806755226106218,223053.0
701,150.03726572344635,2.2852367792269566,1302025.0
702,149.77058523300383,2.4676251087490293,797305.0
703,150.69911361195258,2.6161641095459864,1585071.0
704,150.3935425045214,2.768643995852985,176006.0
705,150.69488923596873,2.5536791598189987,1421103.0
706,150.1284695188164,2.6125074244787583,957856.0
707,149.69848128685945,2.629291838686889,1282199.0
708,150.8358738504982,2.70361596092609,1255300.0
709,150.63662247286553,2.316414779659342,749105.0
710,150.55334867621417,1.7511349331975383,400434.0
711,150.70890088684789,2.501888697395267,883062.0
712,149.70577704989884,1.7477873397973847,1496473.0
713,149.74075643887662,2.0179018191855986,410193.0
714,150.10593510057336,2.639934926824191,422144.0
715,149.80419885987487,2.2250846415985177,730798.0
716,150.6524671828226,2.5737403757430837,228634.0
717,150.09226124984983,2.0079328564316583,1220960.0
718,150.816003560466,2.8353895788783308,1339492.0
719,150.63882963213157,2.5694225611133765,876935.0
720,150.57467949674293,2.5608152114358553,485942.0
721,149.81042623015045,2.4348921699202384,883062.0
722,150.48294825631092,2.3269213355779366,975181.0
723,149.9714848021741,2.504067648959192,1334231.0
724,149.5234684089502,1.6806689344907888,1436041.0
725,149.75680481982667,1.9313033430707218,883062.0
726,149.70168944026923,1.8924100490780345,1472524.0
727,149.72024296258434,2.194161296749338,821928.0
728,150.83426539255953,1.8603718785346548,702293.0
729,150.8459524569054,1.7416019903162863,1190799.0
730,149.96874719719526,2.520005619217502,677985.0
731,150.6992158672543,2.1256235705862734,330240.0
732,149.6399006676277,1.7792393942824203,627942.0
733,150.15735770743487,2.7744625886561387,1377239.0
734,150.1938499413694,2.652497741924501,150311.0
735,149.791350040809,1.8666571364813405,1243940.0
736,150.43277922166817,2.465797730335783,511926.0
737,150.1686340418398,2.341926617662835,478823.0
738,150.5991018298226,2.131882382891402,177501.0
739,150.44108121488335,2.7540259090434605,702512.0
740,150.64129609094798,2.4564576354995302,987862.0
741,149.5029232822301,2.5830221021315656,621577.0
742,149.59870906308316,1.9075275424448823,656868.0
743,150.74245154459894,2.2668599606165123,810238.0
744,150.25627823722772,1.7974060165575598,504559.0
745,150.32326097279233,2.729525932173446,268793.0
746,150.33469955244718,2.8419664126371975,820679.0
747,150.24996770315363,1.5638547569054215,1321678.0
748,149.83690468511884,2.9215709003036254,231571.0
749,150.56891913252235,2.2943938322839976,916280.0
750,150.76280902514856,2.2028531529558983,837912.0
751,150.57388370358757,1.7522226628250235,844684.0
752,149.93059673258773,2.1330614358615594,1456711.0
753,150.26335253633331,1.521110179204388,947827.0
754,150.7920639668637,1.7611911150635224,628422.0
755,149.47341561127564,2.1415707306702783,1057510.0
756,149.8541476045977,2.3744463644086062,513419.0
757,149.85331939479988,2.1629008650836727,759732.0
758,149.59985015971031,2.0471156585724604,208070.0
759,150.47356865377984,2.160712508250888,1396261.0
760,149.56827723812876,2.571611569864515,1520651.0
761,149.95071580608086,2.464739094145959,516606.0
762,149.77766379511857,2.5328527532159786,567121.0
763,149.80177329342965,1.6513634018834937,1349726.0
764,149.47173405473868,2.1545079393787496,1287091.0
765,149.59917797046754,2.8685216439547236,841052.0
766,149.52537953174283,2.0850400713262087,883062.0
767,150.65900791116613,2.5490939124203518,571608.0
768,150.330240363036,2.2414405452325035,807757.0
769,150.37615987278073,2.715734846892495,563379.0
770,150.83988384507452,2.6939450347222005,770447.0
771,149.75269605985105,2.155099741422348,1249393.0
772,149.73115775253027,2.463686280833054,472333.0
773,149.77372407530453,2.6166881295090834,1547836.0
774,149.66297930001076,1.6494562747171457,934305.0
775,149.8827959077693,1.5657465816714276,828829.0
776,149.87419106014224,2.568279091823875,529974.0
777,149.4397260399174,1.667814142699669,1514521.0
778,150.57605136885525,2.4207776687796145,724812.0
779,149.52404195912197,1.5520257168988563,1073102.0
780,149.63851761754412,1.8666400131437135,820114.0
781,150.217206322997,2.5293656864620795,1351806.0
782,150.83992800983557,1.8792422421612776,966019.0
783,149.63584521078792,1.6201928026676649,1466248.0
784,149.76664930428106,1.9606313368117845,654980.0
785,150.3283592886265,2.6215299033920276,883062.0
786,149.85602810309834,2.4806425805032446,1098164.0
787,150.62034447715743,2.249571188308797,1293384.0
788,149.80661356367625,2.259177375897625,883062.0
789,150.55557724391696,2.4516719130171216,1473480.0
790,150.55419000164923,2.70675394477304,693619.0
791,150.8153506533568,2.351184754300066,1349726.0
792,149.6893774297604,2.769168546699994,321727.0
793,150.4378178053399,2.867972626912235,774746.0
794,149.99273134234258,1.764599873138668,1485644.0
795,150.53720462894944,1.9278397574931352,632126.0
796,149.99264152915921,1.760162722384318,717652.0
797,150.25563815530882,2.61527480536224,1296614.0
798,149.80035808581,2.161100056093048,1333577.0
799,149.83869233695023,2.6766807416656855,643843.0
800,149.55814178090867,2.4765328157602027,1362542.0
801,149.77426243050604,2.4567928316275918,695813.0
802,149.6614230981256,2.121082216212517,1071005.0
803,149.6409788240457,2.504640534426414,1320808.0
804,149.8080750861555,2.89701656302384,614449.0
805,149.76532177130204,1.6430600248450413,808843.0
806,150.58559134701957,1.681414452115341,883062.0
807,150.51644471057585,1.8110320952037076,170443.0
808,150.5110947131834,1.5719919603037038,421322.0
809,149.74589158717794,2.6295436741785227,930717.0
810,150.29977207339147,2.111566490725529,496494.0
811,150.42796611665676,1.9011715049341875,177920.0
812,150.48000468095935,2.612434515269124,635827.0
813,150.43559595765524,2.725646107631273,1362610.0
814,149.70010782669638,1.8337757209182697,338686.0
815,149.86353302098317,1.8489692603172645,883062.0
816,150.84696363597072,2.121919017332515,242077.0
817,150.44012336395056,2.867552508686443,1315022.0
818,150.66595231030735,2.9054374715140456,553180.0
819,150.65892804433122,1.7879670762363091,131002.0
820,149.63017377173165,2.801273062472578,1062420.0
821,150.3307645990913,2.4857467663442643,1392834.0
822,150.12966665383198,1.5694016462507323,1187324.0
823,150.63337538095323,2.2875506440137037,1249393.0
824,149.7278158224486,1.5740871508797831,535930.0
825,150.0317508252956,2.114597204799119,344786.0
826,150.36783523351394,2.841476637048836,1395346.0
827,150.16550685059985,2.8935087095943257,281101.0
828,150.07571095540175,2.6818247870711094,883062.0
829,150.47203475919122,2.2553833354156425,671544.0
830,149.46662151989204,1.7253513084897896,756958.0
831,149.78095717184877,1.767997231027909,192203.0
832,150.23048879780478,2.551442846517343,1019385.0
833,149.97018236065435,2.7886980140676396,1127504.0
834,149.65909678450777,2.2502887281533295,406480.0
835,150.1345450357385,2.9136172940914697,246512.0
836,150.84621690480242,1.5872511415723316,774746.0
837,150.06968876588428,1.7707774661778903,1363818.0
838,149.577253254855,2.6161764277465824,1375674.0
839,150.39060004537157,2.8798026700450876,359842.0
840,150.67073953209098,2.400310758780656,421322.0
841,149.74686762678948,1.981172047197124,757259.0
842,149.4556533947368,2.215866313997754,729756.0
843,150.58752494264073,1.7849728281861055,1133889.0
844,150.25261253656564,1.5674322012524826,269728.0
845,150.72969803048804,2.163009902774384,579213.0
846,150.157041986822,1.7541585602060163,842224.0
847,150.1085973883866,1.5641838621948285,1019517.0
848,149.9689601803789,2.237697087015774,883062.0
849,150.09160745034274,2.557953207449329,883062.0
850,150.38398487608964,2.2025586242535686,972143.0
851,150.16279954158153,2.5533226102264237,1242201.0
852,149.6179406185406,2.358268865246756,1353144.0
853,149.75628769598268,2.7120033715438074,282833.0
854,150.5088314466688,1.7739256758120066,316863.0
855,149.5453345060898,2.4300694321227185,1120762.0
856,150.2171829281317,2.123398274982041,403919.0
857,150.07181168492068,2.2931285060819735,1251825.0
858,149.8358021646011,2.24981853819312,164366.0
859,149.8528787196215,1.5133596001701126,141040.0
860,150.46489221509347,1.7870165917412948,415278.0
861,149.60175156545316,2.671942850097471,342741.0
862,150.150146843012,1.7817904444919141,209725.0
863,149.89546651572246,1.7632924052372732,1141327.0
864,149.65301112565757,2.3892010440529523,1287091.0
865,149.60395611370038,1.9700764157355686,1203631.0
866,150.65306434296676,1.7764007793314431,569428.0
867,150.37937148155132,1.5170959389685803,1135233.0
868,150.6848046593332,2.9139014157152836,803770.0
869,150.75430223283436,2.58965407013455,1258067.0
870,150.795972571549,2.366554938693442,160881.0
871,150.6806103774423,2.1537697762136476,1008698.0
872,150.13968304201387,2.2631713779358895,366036.0
873,150.4235788439285,2.2947297294799545,641577.0
874,149.52506067121655,2.4750995863433074,214107.0
875,149.5102976683479,2.4690861043197296,1321349.0
876,150.31815870520498,1.714483409696916,1370544.0
877,150.59166470689067,2.4918920668021203,1563941.0
878,150.73566632368863,2.9060426408173914,883062.0
879,149.91290797685417,2.8233026731642603,1253438.0
880,150.25335775298313,2.4089424749195745,1566360.0
881,150.75286663599206,2.0496965467492703,1401640.0
882,150.0551368981893,2.873728808246789,169430.0
883,150.21424511063424,2.290111461561162,1349726.0
884,150.25555053883477,1.8635033420211402,740888.0
885,150.57112322360396,1.9990335621142559,511103.0
886,150.13187740977096,2.3934669559846182,436226.0
887,149.542113007485,2.3598372382083452,1510359.0
888,150.57645089661568,1.889141637907868,1200024.0
889,150.20851065847958,2.7799340343350787,1473480.0
890,150.46031498478922,1.9154458256465143,1351806.0
891,150.3651338545276,2.455151242993371,919968.0
892,150.4902471719316,2.768861529901733,764699.0
893,149.84489345108804,1.9238416441987631,1108371.0
894,150.35798064155549,2.0288430949816876,459757.0
895,150.1799603744166,1.9837553866285187,1080551.0
896,149.829477126274,2.041636239647618,1343850.0
897,149.65136841242443,1.9944698962847625,1031869.0
898,149.60039522955583,2.2464828620632433,1076236.0
899,150.44835530673177,2.8875909900878485,297537.0
900,150.00250123010895,2.7265432440152377,815262.0
901,149.9262925830761,2.7067901998191544,534301.0
902,150.0150702691813,1.9724971158389417,883062.0
903,149.52471665921928,1.8691588846447575,157776.0
904,150.74570106273816,2.5189780384451566,520034.0
905,150.39566459597486,2.212438406847311,549272.0
906,150.05331056775896,1.7281560666251794,316019.0
907,150.10664165541615,1.5898538631715395,214505.0
908,150.01608378327484,2.7923772261199566,871162.0
909,149.74336469278535,1.5434698679997219,619934.0
910,150.57607352470947,2.1663784193081725,1110299.0
911,149.80819504616898,2.3867559776148948,137543.0
912,149.52831575529194,2.4612595162796134,1256744.0
913,150.53889204384427,2.6139725323926015,196629.0
914,149.79992404181937,2.3305452786071523,1519627.0
915,149.4849387769016,1.9773877407017881,1495678.0
916,149.86744540327368,2.205337706244901,337561.0
917,150.3771705335867,2.144704882137522,251560.0
918,150.84356897155723,1.673428267280389,946544.0
919,150.50746548884467,1.8162402615678932,1256508.0
920,150.09172280771784,1.9829867720815562,475710.0
921,150.11333357200942,1.5987578778038287,1053705.0
922,150.6103811537105,1.87399258079976,1551034.0
923,149.74752452056669,1.8886970137653034,1406807.0
924,149.7656719269988,1.6437720642773774,1059215.0
925,149.4495376830712,2.0512033868108697,1368872.0
926,149.54285295049027,2.285840359077393,1199214.0
927,149.6906721720297,2.80149441739776,607407.0
928,150.36513236485786,2.107120171112298,895321.0
929,150.0466520203839,2.636793291318055,197439.0
930,150.76392676756697,1.6240436495907213,1461683.0
931,150.7591276505191,1.599267770377845,325408.0
932,150.07787275481482,2.367372686676923,1130402.0
933,150.800199481357,2.6213742237404993,1570595.0
934,150.5410708841683,1.637352130670937,743498.0
935,150.66339318074503,2.4713476511997916,1089852.0
936,149.47445545596003,1.7921946614303572,951994.0
937,149.8697057492026,2.4880187017433717,244240.0
938,150.17986893419283,2.8594827598580403,1460337.0
939,149.81802389216145,2.254680420457251,416426.0
940,150.7696337774247,2.1835499321950205,964484.0
941,150.37119312372445,1.898735367869477,749105.0
942,150.0789279598575,2.5816989267575536,1189024.0
943,149.84686135389032,1.5287385909886504,1330693.0
944,149.9297984547616,1.9644261160196397,975618.0
945,150.18463542154288,2.695248125774852,199059.0
946,150.6735052055309,1.5485087597123899,903918.0
947,150.1961519636054,2.0721921383309647,801694.0
948,150.6456933505645,2.56722368424061,391495.0
949,149.76708786520743,2.362804656963115,884383.0
950,149.55521461687934,2.7208196393505717,1491886.0
951,150.77868031563676,2.3909418826741504,1094258.0
952,150.12939769563712,2.13559211764667,424079.0
953,150.42809540559497,2.6350743623948527,925681.0
954,149.54756046655262,2.8020446208534393,1348029.0
955,150.59767003478478,1.6290760079544422,883062.0
956,149.6999017784198,2.847566319555172,1477413.0
957,149.60914355897182,1.794535218806981,293136.0
958,150.00296383964385,2.3496714617959045,848701.0
959,149.76071716213855,2.5121047142715662,749105.0
960,150.20129424265187,2.094853695544243,1227872.0
961,149.50019605700965,2.885916519768365,895209.0
962,149.6332671096188,2.9231625552009373,887598.0
963,149.55199345841876,2.228114896718908,529974.0
964,150.27463349166487,1.769477772692775,117898.0
965,150.02515142832448,1.941533500356255,760411.0
966,150.11062548870694,1.9384500883282678,1367263.0
967,149.9415267471957,2.544420681409178,1110664.0
968,150.3591043834063,1.7881673319924443,507664.0
969,150.81425472067053,1.6758256113092669,1438388.0
970,150.47150109809792,2.628280672377056,387685.0
971,150.38085915976586,2.114151166660914,638949.0
972,150.03944574645087,2.2567220516751463,511562.0
973,150.7651689304935,1.9414949972422524,1344549.0
974,150.4000240856439,2.0537177267087245,982783.0
975,149.80934818240965,2.3393733233050646,1157586.0
976,149.70070870631554,1.5700637720586588,1017049.0
977,149.64405453999424,2.570790753218442,1265444.0
978,149.62161306486854,2.6502361069027254,1324037.0
979,150.75159558861958,2.9262908436852144,529846.0
980,149.76216879521806,2.9255012292875433,798222.0
981,150.20032564220568,1.693119465955136,883062.0
982,150.77335731140408,2.6575348412136366,903918.0
983,150.37531668697477,2.123634659305028,724812.0
984,150.40279686448906,2.567092299009782,1227197.0
985,150.66378267938074,1.7539078943846529,145507.0
986,149.84795346440148,2.6460237593694993,883062.0
987,150.04176655120398,2.454126967867363,1216051.0
988,149.58275855123284,1.8163067434644855,578800.0
989,149.54553076163617,1.7710487868475264,715824.0
990,149.52844003500854,1.705385022794662,1335371.0
991,150.49296593514393,2.377204010008686,760715.0
992,150.40221014402593,1.9802985052082367,1223262.0
993,150.52058921369732,1.8932705244767272,883062.0
994,150.6898267114766,2.448555087933183,883062.0
995,149.65212550243692,2.10391976485546,707941.0
996,150.84704295631008,1.8877626464318062,1251825.0
997,150.7995803286045,1.8419116575865446,1033079.0
998,150.70528406615892,1.774299765595587,710800.0
999,150.51209188433432,1.5828777422056377,176452.0
1000,150.6747834606121,1.7773483638889946,899741.0
1001,150.24047275509278,2.2513459145284314,1425002.0
1002,149.81369067688334,2.253835781835129,1375508.0
1003,150.65546041119572,2.2226989535775816,632693.0
1004,149.86634658851128,2.374374011970578,874092.0
1005,149.74924938926964,1.861786824144331,883062.0
1006,149.6473874307921,2.628255480715088,665936.0
1007,149.77430826155037,2.884629399031436,1578693.0
1008,150.15557222590056,2.6930854558801895,1428322.0
1009,149.69021454346014,1.7154184038863687,1385552.0
1010,150.2147252825476,2.388632158326833,674286.0
1011,150.27808406720223,1.8540480946410338,1425028.0
1012,150.77199466693332,1.9342255162525195,1541564.0
1013,149.46884539896644,1.7044256653050143,354540.0
1014,149.67765647395814,2.257837322678479,627737.0
1015,149.97926671159732,2.7260471092180705,1423193.0
1016,150.47521353783037,1.5634635379892423,746482.0
1017,150.50915787354884,2.812862878756096,1372571.0
1018,150.49604890956135,2.812061764988387,1102907.0
1019,150.12291284881073,1.720769589153035,697487.0
1020,150.30157595769975,2.251072594923768,811474.0
1021,150.5399305888139,2.768802957112918,1391408.0
1022,150.13750525398896,2.2670649537159533,461161.0
1023,150.32177493014345,1.9530161610835135,1030767.0
1024,149.54669985230407,2.8249072102696924,590495.0
1025,150.42032623699527,2.9345391326830734,501583.0
1026,149.8508894690545,1.8710604533331097,496494.0
1027,150.1519462907603,2.8514980816587334,1099541.0
1028,149.5339620831952,1.8871976103879722,901742.0
1029,150.07432152513758,2.0114079157661977,714903.0
1030,150.09551134301003,1.757947557092427,763258.0
1031,149.9304312435999,2.571153974239276,533142.0
1032,150.39689038189817,2.014682369814147,1227589.0
1033,150.60996722370507,2.864542417559135,460001.0
1034,149.77176530838958,1.7769539613609207,364367.0
1035,150.5361051698218,1.5987611171823064,883062.0
1036,150.62953370482597,2.2759228127148736,1352312.0
1037,149.70325035221077,2.2754446405773896,1296411.0
1038,149.65291224934788,2.0400921251730884,985507.0
1039,150.8155889973961,1.7932594749093795,358919.0
1040,149.46061216918173,1.772395523775769,541889.0
1041,150.66819462878743,2.6063398286822634,663144.0
1042,150.1009136230367,2.6696442812159473,965277.0
1043,150.46164607343692,2.8134195028133338,400360.0
1044,149.47708284796775,1.8310993934004984,907795.0
1045,150.60513606493475,2.8196245271527536,259752.0
1046,150.46681573797275,2.2458445679903343,1496604.0
1047,149.718617694323,2.321585683218853,1355016.0
1048,150.6033036861905,1.6336452325373392,1470983.0
1049,150.24215231422826,1.5535582166038564,351613.0
1050,150.395019268041,2.4744825878647405,763602.0
1051,149.59394409760074,2.8807898138230423,883062.0
1052,149.79632585099475,1.5519474141923209,941605.0
1053,150.46643660184617,2.4393979772576095,1004760.0
1054,149.95579298609724,1.523891244584481,635482.0
1055,149.62988714462134,2.915359539537808,648887.0
1056,150.71124090145304,2.013001383767502,685086.0
1057,149.70113967643366,2.594378490967086,189679.0
1058,150.22024597075676,1.9569139494378536,784599.0
1059,149.45713525442113,2.675749844817598,292450.0
1060,150.74770197996392,2.7203007102208794,767837.0
1061,150.20944892708164,2.150729741812289,650026.0
1062,150.2239340729839,2.9202427681465295,569428.0
1063,150.16780052208924,2.3566172835819357,718500.0
1064,149.55658529939336,1.6578387145151157,1253266.0
1065,150.12581169149223,1.549141015748672,883062.0
1066,150.4366667231529,1.7042475903976506,1238786.0
1067,150.61429460980145,1.5343446627410884,533557.0
1068,149.93702381211187,1.911981253892254,1184393.0
1069,149.53196142450102,2.737443220116428,1347322.0
1070,149.80447465159259,2.355370519159917,406480.0
1071,150.7530834712409,2.307930828213285,823935.0
1072,150.56758126969632,2.4384092282514236,1399684.0
1073,150.00994513508573,1.866134767192549,794326.0
1074,150.4732120525751,2.858702638253914,1474744.0
1075,149.71398597833726,2.3099585930606326,1356691.0
1076,150.70026256115068,1.9616313488301613,781934.0
1077,149.53972312108013,2.2189791837006814,542938.0
1078,150.0977103969411,2.213761530597895,1203460.0
1079,149.535883809766,2.2256992355536216,1485009.0
1080,150.62509469008955,2.1194530433740972,903918.0
1081,149.67488896885936,2.203632266758478,864845.0
1082,149.9383853603985,1.8783511495317817,883062.0
1083,150.13900286761347,2.105748333124158,1455334.0
1084,149.59104099805202,1.801220929454453,330566.0
1085,150.22472298221285,1.8488380579458057,1234320.0
1086,149.73097706545255,1.6233640466757984,1256994.0
1087,149.98042111243362,2.707080662521847,604021.0
1088,150.5549033179872,1.7931177465843144,883062.0
1089,150.44630000460037,2.743523824734581,1438986.0
1090,149.48560004885348,2.2678906985155542,884479.0
1091,150.75773771777665,1.5412076271913924,1010680.0
1092,150.06373875643254,2.4926124825790317,1327416.0
1093,150.1159780655382,2.7838901808905483,883062.0
1094,150.5110935593982,1.5987339917341195,1181425.0
1095,149.81619449975315,1.7856036177015997,851720.0
1096,149.43098339224002,2.027084168007719,883062.0
1097,149.83452677196195,2.662533740204898,827635.0
1098,150.53709881619903,2.5171862293145653,1411957.0
1099,150.82777495341531,1.9130649030338824,798222.0
1100,149.89816581149617,2.4331241845010316,569037.0
1101,149.47142773968258,2.4892610021559762,673088.0
1102,150.58089325210796,2.2554243454943737,847755.0
1103,150.46095213412022,1.6003885542597895,152579.0
1104,150.4153214605512,1.5727510876524198,1437796.0
1105,150.14403577398403,1.7857713364521648,1059779.0
1106,150.74867461849493,1.6177227257973374,1428322.0
1107,150.30006839268628,2.1827408032623024,1423871.0
1108,149.9018648167236,1.8586088257751356,1321678.0
1109,150.21610753008414,2.287573801812429,1262942.0
1110,149.44230025887978,2.0438107331243227,1511097.0
1111,149.77301109257044,2.9017464793936094,1519298.0
1112,149.9596852584791,1.730962687508177,1495035.0
1113,150.6967862254543,2.1997398295296335,1482325.0
1114,150.81622701025103,1.5412218713254073,242343.0
1115,150.74117762121372,1.949354357143647,1531780.0
1116,150.4346290046698,2.5289872254246313,883062.0
1117,149.6959287348867,2.5103029316007666,1181149.0
1118,150.50785979291487,1.8633149659364776,1107673.0
1119,150.17501699666192,2.8773264648413117,1244799.0
1120,149.8179504195112,2.6482045421196885,739757.0
1121,150.70531187015234,2.0802840097794975,883062.0
1122,150.0865191900206,2.681688743558019,613338.0
1123,150.27818460056497,2.131742767559887,911594.0
1124,149.88161961578598,1.907283711420661,806708.0
1125,150.7850743532428,2.4939388590333107,245313.0
1126,149.5942917447646,2.8331093642208725,206312.0
1127,149.83352405856377,2.204869442638514,810152.0
1128,149.7873100797602,1.701400200983765,1292258.0
1129,150.06494180168116,2.9267495948096998,682509.0
1130,150.59506068942176,2.003392467556492,1116796.0
1131,149.72742525553016,1.577876854426319,883062.0
1132,150.68754953518197,1.8497009410768703,359842.0
1133,150.70836106942306,2.1283257943987257,1428527.0
1134,150.39560806859043,2.7361821125317487,210248.0
1135,149.59096800171918,2.3522286792602127,278542.0
1136,150.30797468720573,2.861459082145178,1426066.0
1137,150.62812073747074,2.5329417573519843,1432259.0
1138,150.47858586132912,2.8261195583708623,883062.0
1139,149.84983417053755,2.8967535948842595,1200024.0
1140,149.78199051107748,2.2209482428085843,1443179.0
1141,150.57657538590996,1.5459259024146594,204530.0
1142,149.77583895339484,2.9285414211689647,993846.0
1143,149.6278009968143,2.5141096045198683,465418.0
1144,150.6771098998853,1.9896797022970647,1126805.0
1145,149.7585375480417,2.0211437298467,1168863.0
1146,149.7437806293792,1.6997185937341406,964484.0
1147,150.57013716094497,2.676627328952954,1168042.0
1148,149.9949161883021,2.6947195040693237,883062.0
1149,150.01729382857252,2.194198603814008,883062.0
1150,149.5864435314266,1.7235791174495778,1499189.0
1151,149.53610282289728,2.0886429829922317,1258067.0
1152,149.8336472094353,2.6409415930830678,388111.0
1153,149.99447146717733,1.5542792861247348,777906.0
1154,150.51370955527727,2.5422831756473205,548307.0
1155,150.08004104714038,1.7975305730606899,864413.0
1156,150.40540128215713,2.8206879506968052,1224902.0
1157,150.1479824256801,1.5742935160819722,702293.0
