,RA,Dec,Id
582,149.95093868630053,2.3918017882656484,142970.0
583,149.60685295822816,1.64323539576067,951994.0
584,150.15059051090412,1.982124963309856,1327416.0
585,149.84903586092082,2.5834917114340827,557757.0
586,150.71247112130305,2.354157982283668,996032.0
587,149.52822811839508,2.8255128028809064,852532.0
588,149.71243775242291,1.980455485430351,191338.0
589,150.44125086703642,2.4481071275020145,790261.0
590,150.44081209549887,2.5117550978205823,181961.0
591,149.71973917129634,1.9135500653312882,963472.0
592,150.3105142307067,2.3165743873849687,659182.0
593,149.53883806298185,2.8251056267958514,743778.0
594,149.54963357335782,2.8163090823841097,1429954.0
595,149.879190260375,2.8771470806286708,608805.0
596,150.65022165645263,2.7889011058832085,871771.0
597,149.93473632911392,2.1322899525381738,999080.0
598,149.98821308843594,2.1614387946506533,525723.0
599,149.54081572311546,2.5824435592335995,871771.0
