,RA,Dec,Id
582,150.0523684683967,1.654834212834883,1107421.0
583,149.69619037753958,2.8192059317772733,1234596.0
584,149.47152948766558,2.803719223383019,981853.0
585,150.31383810671775,1.9605839034559613,765832.0
586,149.96106777725126,2.6048108741190097,1559306.0
587,150.43873760491493,1.9109584091649117,1059779.0
588,150.35255867767148,1.7538121273308993,633526.0
589,149.62532845777193,2.254367097482663,878616.0
590,149.730809189665,1.9199676228614246,1463251.0
591,150.17512291739035,2.1414644051564737,675699.0
592,150.25789412573513,2.1586843160969353,990103.0
593,150.35888190054703,2.930745290031779,911030.0
594,150.44410181238175,2.409466237440372,242077.0
595,149.97276323954537,2.5294104925315857,746367.0
596,150.1000458621203,1.8927324116941109,858376.0
597,149.44268064010666,1.517890503837135,757962.0
598,150.05757498009595,2.10030932725508,822508.0
599,149.87181337817773,2.5738133410899176,1050072.0
