,RA,Dec,Id
582,149.5281765332835,2.4694195968736476,523314.0
583,149.67878231544918,2.5291287671649094,1464640.0
584,150.35709025285217,2.4487742261408103,821864.0
585,149.64747545807657,2.5015290563185157,871054.0
586,149.58314568208036,2.3321589782662135,1547836.0
587,150.83331717074017,2.836589710430035,427869.0
588,150.68337431750177,2.3547936561524105,1381943.0
589,150.40010039105155,2.1638880686948205,848148.0
590,149.4542043457712,2.5035987745289425,836088.0
591,150.61738396192007,2.4323810527487395,1181425.0
592,150.5845413490676,1.7483163319318156,1051626.0
593,150.4062873055527,2.647870962888689,1282230.0
594,149.66114272067693,2.8200212835452594,985507.0
595,149.52858791418154,2.204645435730675,1063037.0
596,149.55246041483687,2.8615602624706034,1071005.0
597,150.60427955029323,2.05061089682646,871054.0
598,150.80110997730208,2.5603665868196126,1465039.0
599,150.2739944038121,1.5915707730555355,682509.0
600,149.9413512516208,2.7708596296764956,477194.0
601,149.8439532512811,2.847941555569741,203323.0
602,149.43870643315142,2.0513437660597007,757962.0
603,150.63757929984993,1.6346044797927262,1061110.0
604,150.7687419185638,2.7291612713074214,1417084.0
605,150.83356036868818,2.915632116800717,159448.0
606,149.46801347436556,2.3905091978826767,871054.0
607,150.67551899742463,2.29688048244436,1087972.0
608,149.75138119404,2.2337670958599647,1293256.0
609,150.53631073905697,1.729992523189139,1148100.0
610,150.14478595693146,2.176487474532267,1210448.0
611,150.463811953429,2.023086561221283,356519.0
612,150.08465890809794,2.67913458415555,1538564.0
613,150.7471815708444,2.0579626516366263,1360551.0
614,150.84103303058922,2.209219939795253,1518520.0
615,150.17576952366556,2.0278343222090434,669423.0
616,150.77324010547485,2.706694564995529,578800.0
617,150.80175620571612,2.900508990071563,1334795.0
618,150.68316696066873,2.0166975525391146,1126730.0
619,150.42288343323227,2.209926427876292,934755.0
620,150.65075126343865,2.5505697953569877,871054.0
621,149.7456533346795,1.8566977891229741,871054.0
622,150.44204245363537,1.5998852481725516,523884.0
623,150.73056525771966,1.9084878599855655,1203041.0
624,150.4156283737661,2.725344360897278,1547836.0
625,150.7912226854838,1.9078130564556097,915239.0
626,150.6515487301463,2.4230202398556204,407955.0
627,149.52027458462513,2.2267420789714842,351271.0
628,150.20347899923865,2.0382511440823063,1309695.0
629,150.05057585229812,1.8869973905915707,651392.0
630,149.95130200708286,2.8850644745351586,959977.0
631,150.3671685704672,1.520057878774436,682509.0
632,149.6827656747939,2.8521908754437657,351302.0
633,150.13146609316155,2.122392658891949,871054.0
634,149.95615531600467,2.386574900337961,1286102.0
635,149.95377283063905,2.66954629651301,1249706.0
636,149.71386638636324,2.0738706726668177,248973.0
637,150.5460419280882,2.4334679427997608,1451882.0
638,150.3048132358851,2.8366475160677496,546476.0
639,150.42092836136945,2.8910375316238524,187629.0
640,150.3252282090817,1.7266904383023236,646962.0
641,149.7870309347203,2.005098788339601,153418.0
642,150.169283649771,2.021958749341539,1144684.0
643,149.95780946378875,2.203527275256959,771808.0
644,150.31718587034115,2.315570884028374,1487630.0
645,150.0130814921569,2.3957641917826793,1428191.0
646,150.22678814621565,2.4313231153698682,176452.0
647,149.4847028800246,1.658458595127887,295653.0
648,150.2406501650568,1.8803495270774737,1213406.0
649,150.50560696830732,1.9196287088958703,391495.0
650,149.87237186179402,2.494113556660363,480633.0
651,149.46366630971428,2.14085195162893,871054.0
652,149.69751366324078,1.6693246685161482,1497608.0
653,150.31233305677804,1.7577489671874476,518798.0
654,150.50976040742734,1.9014041566286437,1516211.0
655,150.44361334976836,2.8625714692108177,278722.0
656,150.20351884924972,2.5371598982395986,179614.0
657,149.45441890369582,2.8247451184755654,996768.0
658,150.04241900671698,2.3592040924853563,911030.0
659,149.47497776357469,2.1594413890761843,1082712.0
660,150.13716734796571,1.6170795999909306,871054.0
661,150.82514444002118,2.5767408289061846,1544176.0
662,149.88495807654976,2.0549328526990207,659182.0
663,149.6862977644944,1.627864573735653,659295.0
664,149.66496985526337,1.555480156179103,1072622.0
665,150.67479905199536,2.5058147677279816,896889.0
666,149.93537275925576,2.84735205751452,1423193.0
667,149.52655027721156,2.1136790793140774,1107673.0
668,150.54475570289554,2.165843023231745,1514581.0
669,150.26180079559987,2.4066870920039936,1343420.0
670,150.18904689213446,1.8300158215618518,378597.0
671,149.90614243450233,1.7006393063502114,1213590.0
672,150.30715677424016,2.2725615790720237,1092322.0
673,150.0050541303555,2.9126938801615645,871054.0
674,150.4491216263701,2.0397416255958722,871054.0
675,149.8724193160534,2.3101809176963464,1438388.0
676,150.0441267372133,2.0046482994183394,880505.0
677,150.75503352186487,2.35968719405989,926780.0
678,150.75161045791194,2.1206119295238604,665162.0
679,150.00621453472726,2.3413663073067497,871054.0
680,149.6486385277837,2.179825011412964,871054.0
681,150.37688945146175,2.2190490181035902,404460.0
682,149.8086062613973,1.6488640788967097,1522828.0
683,149.88603968049893,2.7232829208774714,1342405.0
684,150.02166531836914,2.256560303737699,1351511.0
685,150.3662459137125,2.3024839392592007,871054.0
686,150.20366656650674,2.7888641969141044,181250.0
687,150.28499827807372,1.7617450005538013,328328.0
688,150.62382086565,2.4506261276338352,1020108.0
689,150.1502444410969,2.0431230789786037,670677.0
690,150.16080527173483,2.6013005887757754,850946.0
691,149.7744820002622,1.8529669473865389,1158827.0
692,149.88828354143732,1.7486626780829067,1324229.0
693,149.84707172921827,1.976723274301735,848701.0
694,150.79827491210932,2.4891532760355117,1531780.0
695,149.6438048618984,1.7909347398383435,871054.0
696,150.59971288090185,2.6548853269156503,871054.0
697,150.42356120206077,2.528913799065865,877663.0
698,150.62199555471048,1.6739056645290091,166566.0
699,150.17247056597492,2.4991884687952997,679054.0
700,149.56064463830216,2.8947640279062297,1436019.0
701,150.56773177092697,2.269490456787911,869148.0
702,149.81252533107806,1.78317391867555,1305461.0
703,149.76160081900028,2.296285993083594,679694.0
704,150.39800555229044,2.2139016852933917,1261048.0
705,149.61076397947735,2.193397518813022,1124408.0
706,150.64448348549575,2.4534390432360276,622818.0
707,149.80085290458325,2.649908746678717,1366696.0
708,149.69129202090312,1.921139197231964,871054.0
709,150.05395263891285,1.6645921259045342,871054.0
710,150.27011824444844,2.589958629420762,1428575.0
711,150.68333556922667,2.828808614567239,484474.0
712,150.80800002984242,2.6572506396967555,737061.0
713,150.81793331228255,2.503143184435602,1327931.0
714,149.51882288453683,1.771389821289164,1193154.0
715,150.6436634551537,2.8643608046280327,1436019.0
716,150.66983818915966,2.6731150032672817,1395399.0
717,150.4104466359882,1.601132358081477,1398275.0
718,149.94335974350096,1.5877362390129774,929344.0
719,149.46442900352235,2.753305826223414,700159.0
720,150.50711119125586,1.698743056177458,1516211.0
721,150.5468085934988,2.885689689197373,436860.0
722,150.50048257767725,2.88592052382575,802941.0
723,149.59116441518572,1.9301901444381628,1107215.0
724,150.34810754979017,2.4293898576643893,1356385.0
725,149.6480692438208,1.7481899741803708,607407.0
726,149.48485514269757,1.6498807271693936,878616.0
727,150.59220132502946,2.7264272639345317,196745.0
728,149.6469693863859,2.5376876527879073,1053378.0
729,149.88328681445705,2.017506510346031,450142.0
730,149.9111361630729,2.5952986251569743,1236353.0
731,150.22983564120952,2.681523474572945,918837.0
732,149.53080248648118,2.9242664682907167,1137176.0
733,150.079531368939,2.8900241372603936,1306208.0
734,150.17799282880975,2.7083431274494765,1110664.0
735,149.75571292408353,1.835877254869087,1412986.0
736,150.5973746686227,1.8280435252031615,368515.0
737,149.5324743207612,2.408814872627767,871054.0
738,150.24739176641626,1.7733527085105123,217674.0
739,150.6625306239903,1.9360121013622313,474125.0
740,149.55318905475593,2.6250780223865324,1590822.0
741,149.5728218636232,1.6762235624027408,1016463.0
742,150.26576957631025,1.7965794530519634,1343672.0
743,150.27688843161644,2.0423006352858817,1145762.0
744,150.80183777042552,2.327843969308855,871054.0
745,149.91270605175376,2.3433489689718403,871054.0
746,150.09358955375095,1.733016288575344,1402082.0
747,149.9886850310882,1.707262915649025,1220422.0
748,149.70724398992812,2.0274491515344346,871054.0
749,150.31050239631966,2.063119110795247,814223.0
750,149.8597925984505,2.4648561623123975,139137.0
751,149.98711672096337,2.6659780000884186,846934.0
752,149.9371660600924,1.6545867504677902,1138358.0
753,150.2368935827307,2.1840752543748874,1341927.0
754,150.17371258020736,2.2626334315824943,1282639.0
755,150.18062381083496,2.759834596803243,427523.0
756,149.53155973111828,2.3169103041231596,956010.0
757,150.10650163099396,1.748386717492879,1356691.0
758,150.6642024118177,2.4964366808198095,364367.0
759,149.70391206692736,2.413873022776564,871054.0
760,150.65183150765543,2.42473620776204,678436.0
761,150.16274473787308,2.2866455955057425,619934.0
762,150.4158203933423,2.2011487147702877,327828.0
763,149.59258515678243,2.5842628810216155,871054.0
764,150.6435917460075,2.8520651164919184,540617.0
765,149.7498784797347,2.216409307236396,1541715.0
766,150.53213676558795,1.9868883425897998,435440.0
767,150.21000803728145,2.468195958223122,1461683.0
768,150.33754180415164,1.8431426780000757,880505.0
769,149.87194063852294,2.2177502052401232,540617.0
770,149.97253306704968,2.8514389566600915,780492.0
771,150.0272217710691,2.325506132512408,878616.0
772,150.68318213591522,2.8240298165763624,871054.0
773,150.72418272574717,2.412240879925396,871054.0
774,150.6649302454097,2.4506748102823295,415278.0
775,150.4141682063417,2.4786632833094995,1262942.0
776,149.46844442905365,2.185152731996125,1124215.0
777,150.55337469813645,1.5881114338614597,1396786.0
778,150.45532909705398,2.5658817233053908,1038326.0
779,150.82174196690133,2.37412607390004,402358.0
780,150.74042182407675,1.8215739602175294,871054.0
781,150.5227250703509,1.9551774633616388,1469699.0
782,150.7413823852628,2.137477948236155,975862.0
783,150.70834500285423,2.5556876445209635,1053378.0
784,150.46468241778777,1.6781511173607004,918647.0
785,149.76376929428085,1.9094034196892815,340706.0
786,149.58151855819364,2.618547277750487,1053705.0
787,150.19382938408802,2.1401294323091427,871054.0
788,150.4140562517138,2.3851615085806848,275090.0
789,149.9625513414959,2.1049593355039846,959977.0
790,149.73484575935143,2.024247682029725,832735.0
791,150.12293083054325,2.8477892471485458,1471595.0
792,150.0959410733787,2.835083082840505,135618.0
793,150.81925211312213,2.2599517391504635,278017.0
794,149.4722135906333,1.5569864709646464,1327738.0
795,149.52547859772918,1.542847946931335,333115.0
796,150.46758575455496,1.5752280323294916,288660.0
797,150.16690927880157,2.5355657536377585,121967.0
798,150.47904772187204,2.065850812144364,1005065.0
799,150.54046042966004,1.8641782232514992,543550.0
800,150.79024370432788,1.6575195290532105,1038321.0
801,149.93395468300685,2.5328336880009443,871054.0
802,150.08535847084818,2.8969892474759646,787335.0
803,150.69788114542305,1.5231276046679119,1405420.0
804,150.5268531550041,2.5407942887713797,478998.0
805,150.60299371039656,2.7379182708785503,687877.0
806,150.0288633369827,2.3636740693385487,1517509.0
807,150.14524594447244,2.3096972981146924,402946.0
808,150.60435407520893,1.8932705869708544,996276.0
809,150.81888941944757,1.8681548070735021,548998.0
810,150.80449174155214,1.6044864432209938,871054.0
811,150.74559441635927,1.7995565922635826,1149026.0
812,150.46943423097784,2.2190846177601515,1514293.0
813,150.26347990984513,1.5388833489933167,612846.0
814,149.98891421509666,1.9887476089886378,308699.0
815,149.86454988797448,2.5988334631269634,1173112.0
816,149.4689883303141,2.1515202149202017,700709.0
817,149.58341789580763,2.1087399425690623,1161366.0
818,150.50964707929353,2.782569866904783,495845.0
819,150.6757674057545,2.242533204714502,578800.0
820,150.10649690925314,2.789225973731747,871054.0
821,149.456633963687,1.7623768555024053,1055196.0
822,150.6572612753734,2.189701758062104,768706.0
823,149.9779780315548,1.6540588299517693,1561205.0
824,150.57275297374073,1.5444564701843695,738169.0
825,150.12727910784733,2.248437597011523,1352799.0
826,149.68566598191984,2.459788667355692,806198.0
827,149.7713410331172,2.2074588113828546,477194.0
828,150.73968057289065,2.1147996901601247,1493915.0
829,150.17230238001815,2.8752186814099856,626015.0
830,149.5540951614039,1.7732105601893415,871054.0
831,149.99561216470323,1.568506473335822,1327416.0
832,150.32908769560115,2.5872985820274117,955900.0
833,150.3861601546022,2.1579514669342474,1141653.0
834,150.80678460764827,2.0572066906571544,416100.0
835,149.58309569654202,1.6814371701852109,1134981.0
836,149.56124594277162,1.728743500911797,488202.0
837,150.59599505017633,2.81917459399884,492077.0
838,150.64489827846955,2.325226272377913,871054.0
839,149.97048232844475,2.8238262757140786,886380.0
840,150.17901993579736,1.988516282647598,871054.0
841,149.93852886406486,2.9140515972389753,988295.0
842,150.74039812531925,1.5141478680914087,1154858.0
843,150.02756803839995,2.4653385219755926,827635.0
844,149.48765989468183,2.3312833061418305,1575897.0
845,150.5249588325375,1.585323953320507,581994.0
846,149.90237928020355,2.2794139248164056,379901.0
847,149.72540184124205,1.8248603204900788,929423.0
848,150.34599124254325,1.560999280006279,1523600.0
849,150.50508273152576,1.5476506993063943,710776.0
850,149.47411571409847,1.5523721014780754,1461217.0
851,150.17115770454706,2.808000548581346,1264255.0
852,149.97504173789204,2.6593739772457052,1098164.0
853,150.578432400972,2.7545028453642155,1581251.0
854,149.6103355947484,2.070559202693686,864406.0
855,150.28472433226895,2.572510647770228,1284282.0
856,150.541315681919,2.140948872506848,871054.0
857,150.04944548412337,2.3640371328683694,1456196.0
858,150.5161120619669,2.6409103593726053,1490184.0
859,150.00905824505605,2.468620693520529,742352.0
860,149.84010823658286,2.62239622713581,1161366.0
861,150.29529345864017,2.9378749709354826,1517509.0
862,150.6950823957891,1.9974493084941638,764943.0
863,149.9330000879429,1.7624231479358388,1361041.0
864,150.74439125825535,1.855921500377863,920131.0
865,150.31158459395013,1.8720725835214123,723336.0
866,149.66390048687944,1.9366598398815702,1553000.0
867,149.7430724504647,2.098459373084629,1393467.0
868,150.08981940033115,2.4225001811853426,1521001.0
869,149.99436594756102,1.6665458469002439,871054.0
870,149.88114050849387,1.5955745611244743,360230.0
871,150.1980257581997,2.1206625169888147,358919.0
872,149.71520071518265,2.802644901949133,898200.0
873,149.8124039541762,2.6031559626051464,941998.0
874,150.60435178628953,2.0611706149964713,643430.0
875,150.60428522294166,2.7753537874455447,572679.0
876,150.30936335509904,2.318760246958557,549722.0
877,150.68690525614267,2.780547111104009,609869.0
878,150.19111078696776,2.359460638863076,778010.0
879,149.85598051869925,2.0793752639579877,492077.0
880,149.48696888289086,1.7911733224821802,774755.0
881,150.55166295405868,2.3309293645782487,824197.0
882,150.1623548685771,2.9389408561233594,1354487.0
883,149.90997575862968,2.064967448035755,871054.0
884,149.5796936582985,2.1031203889796464,646949.0
885,150.31157879952667,2.3555297460874947,1240151.0
886,150.21816995159628,1.6541118709677394,1427921.0
887,149.55152878292014,2.0174599080590445,334158.0
888,150.4166815077861,2.478803073707411,549748.0
889,150.4062372752826,1.7068732601266983,177920.0
890,149.6041848748995,1.9059145723620623,1131246.0
891,149.8486409027576,1.9278180680478318,511926.0
892,150.5285030087768,2.3066974857493565,1299235.0
893,149.75547910182763,2.4928913729070925,421537.0
894,149.7652124085988,1.578847459203178,314036.0
895,149.96227034907403,2.095276048868239,757259.0
896,150.26974165132182,1.8174152339999696,1040139.0
897,149.51956702870328,1.8707020611096068,622818.0
898,150.62249676902164,1.9990525966354067,1427055.0
899,150.03185420202183,2.6966624777058694,871054.0
900,150.84796724460125,1.7765127364260167,400783.0
901,149.53737542804146,2.4412851631450785,827416.0
902,149.91690851519283,1.858003747072651,727897.0
903,149.6818880354348,2.7479695408103764,161528.0
904,150.83820295618736,1.9087018397246862,549722.0
905,149.98391936144844,2.163976576649242,810238.0
906,150.32756207511355,2.7073972017458883,1077640.0
907,149.6609930378435,2.9262279225834558,680209.0
908,149.83423705869367,1.8848482947770047,1053705.0
909,150.82551036146072,2.3090552085269582,395472.0
910,150.00024815495792,1.6101610002818003,871054.0
911,150.1201672718781,2.599490512614067,570405.0
912,149.84121784187064,2.5306927151590646,659423.0
913,149.84222092008883,2.138299873114003,1232903.0
914,149.6092063320207,2.634982249784442,1234596.0
915,150.06575582794204,1.8736664692420875,700243.0
916,149.45160322578315,1.6720490276227864,759015.0
917,149.45149901661065,2.4211218268587107,871054.0
918,150.03337052038702,2.243681998419879,871054.0
919,150.32154234573727,2.9135871115984773,1477477.0
920,150.60021845801074,1.8998848276413034,934792.0
921,150.5531718069296,1.8005199841835886,1201099.0
922,150.0264519226831,1.7332875047320073,316863.0
923,149.58864349995193,1.6548695739263832,1417916.0
924,150.16779626574316,2.6523885472857573,574709.0
925,149.82827534543992,2.0152140009584283,1271963.0
926,150.66104693152135,1.6672775248588136,1147500.0
927,150.51561159915587,2.8777184293287097,342502.0
928,150.30459718389832,1.9669215040079935,379901.0
929,150.45208033063142,2.811323032036767,708758.0
930,149.89709780878866,2.0711706031515633,1450960.0
931,150.6240116673078,1.871424788679902,477198.0
932,150.43443262976206,2.1389872965970667,1356318.0
933,149.61782338948584,1.5751369751623985,1338701.0
934,149.5784265603684,1.910870926093705,382368.0
935,149.62077016600634,2.2910468407984848,896079.0
936,149.5108022783658,2.881522021777742,1193986.0
937,150.56302462939306,2.1401768619999064,346672.0
938,149.63443196684244,1.8042344070806342,1357845.0
939,149.96171587377424,1.5808438530535414,185508.0
940,150.4816146960819,2.2584251867115444,356519.0
941,150.65120292179745,2.6753160311693556,794326.0
942,150.52139425381344,2.00076602888302,1411094.0
943,150.7764000523194,2.715278399516391,378636.0
944,150.29800757476636,2.6116921260384665,966019.0
945,150.37451695388177,2.263298648169834,1207692.0
946,150.18237639390776,1.768015803605192,919968.0
947,150.73145779510548,2.8427591644303267,1243940.0
948,149.60213678033708,2.7782271282760407,871054.0
949,150.6165529987593,2.1225740427550295,823614.0
950,150.33707875227313,2.1550547991241324,913646.0
951,150.62626251386314,2.7017265756009956,490324.0
952,150.20453389756028,2.6462758899308714,799918.0
953,150.46834539899925,2.895527107621013,1437458.0
954,150.10387641032204,2.0626657399205053,1155751.0
955,150.72600532179965,2.829965751967647,914342.0
956,150.82035349605658,1.7235679488776017,987158.0
957,150.41780504447934,1.8646276927780296,543745.0
958,149.64972792187262,2.6128127686243774,1584200.0
959,149.75013874217268,2.2257592236385593,1118087.0
960,150.57022090055574,2.58816148982934,583017.0
961,150.73450950924098,2.168025495677818,1256881.0
962,150.21254046406074,1.5644070954110316,257391.0
963,149.43721520253033,2.462235061131101,549722.0
964,149.59474666017513,1.9653014020003536,1445949.0
965,150.70749782623068,2.286321782071897,134766.0
966,150.03443084340066,1.9588899110517546,907795.0
967,150.47336189510287,2.1565861803550668,736264.0
968,150.6632621083414,1.6464866962198523,871054.0
969,149.5507180169705,2.058936177979047,569037.0
970,150.84834214206947,2.676281692575585,1505664.0
971,150.01669335957604,2.361885472655272,871054.0
972,149.97034784871826,2.7495228610082094,871054.0
973,150.63148511417927,1.697124012503719,1426693.0
974,150.07162465548973,2.2816297332527675,590495.0
975,150.25602084323802,1.9143318621640366,1322047.0
976,150.7482053611778,2.790233593142818,852532.0
977,150.4173139093724,2.1007140347021043,1438338.0
978,150.51560704148918,1.8935956768639166,1254376.0
979,150.53961400886254,2.930224309492402,618434.0
980,150.41536131949917,2.742438753120778,871054.0
981,150.3040136162769,2.1393816578335025,798222.0
982,149.7001192391564,1.8652809996234023,1075969.0
983,150.6059856779649,2.196879888911793,802209.0
984,150.74595113009184,2.43542702612299,871054.0
985,150.14617668784706,1.9421635880456518,1442603.0
986,150.35822479790488,2.6381261159359464,1190443.0
987,150.63778369281414,2.2261465159291927,1097105.0
988,149.89986972408812,1.6876230444145557,271107.0
989,150.15838943903324,2.631377835081735,1256508.0
990,150.2417561058058,1.9924277095542333,435440.0
991,150.6430952683635,1.906118771503624,127059.0
992,149.76168264695593,2.2921657357393483,708520.0
993,149.7335918848561,2.2183788458465994,140934.0
994,149.64936140845978,2.8426311316659567,557123.0
995,150.74225448976043,2.5285965013767484,1368872.0
996,149.54618950228053,1.7695320802961472,787760.0
997,149.9642092619107,2.0721476701219497,871054.0
998,150.4610974048102,2.0692118587620243,533557.0
999,150.20605789388648,2.733299370137074,1312891.0
1000,150.25825434472583,2.2736660645518976,871054.0
1001,149.7225634725027,2.7081557828277143,1204570.0
1002,150.76781578934546,2.7530578577844893,1479386.0
1003,150.10623283249447,2.232301442131761,1566360.0
1004,150.63685660307732,2.0612641644299736,890506.0
1005,150.80849730244455,2.3718400269719293,297046.0
1006,150.66202300375687,1.9544724796679551,1364430.0
1007,150.72755568244315,2.8522892935541155,504994.0
1008,149.5021419669845,2.266346711852049,871054.0
1009,149.73448184837457,2.5819420109600086,1584257.0
1010,149.92194225478022,2.327220954509954,427523.0
1011,150.1497349103016,2.7146432713282866,358919.0
1012,150.3442315940918,2.502980780933567,1117668.0
1013,150.05016200330135,1.601193945370154,1525266.0
1014,149.43793076165545,2.7192479159208167,121967.0
1015,150.70660528760286,1.9793533553406095,871054.0
1016,149.7108358766135,2.2026899440221435,981710.0
1017,150.4646002815498,1.9945344679688233,871054.0
1018,150.0938429031016,2.16085033285875,1442603.0
1019,149.52079874244012,2.6208546436730327,941605.0
1020,150.61061742614794,1.6712088494610469,795087.0
1021,149.62079029792633,1.5205000155015005,1099860.0
1022,150.82222597716435,2.7990064106931194,1503227.0
1023,150.797049458387,1.6977543060528504,1165149.0
1024,150.65774483246102,2.919996854383303,1413222.0
1025,150.75065485793795,1.6664110132206256,871054.0
1026,150.80695540014526,2.1201835952844235,736835.0
1027,150.06024652130216,2.743477283409399,1531780.0
1028,149.9068908442344,2.915510030806199,768706.0
1029,150.03090538062847,2.5127142775407485,858361.0
1030,150.7551320266185,2.4724728703907575,724475.0
1031,149.74635510080043,1.8143969228639465,260579.0
1032,149.89134793978877,1.9337874512230273,871054.0
1033,150.43933338913618,2.1471014822934733,1262680.0
1034,150.1754318648513,2.7028917005140523,1484814.0
1035,149.77832323210043,2.7531697662264043,276873.0
1036,149.51633108899523,2.684147912612022,511926.0
1037,150.103269106126,2.7015125047274564,1524310.0
1038,150.54665719966917,2.7363627909483723,1527319.0
1039,150.58380399074392,2.1921308903274888,432195.0
1040,150.22904020137622,1.8961238303861678,1203552.0
1041,150.82289859713228,1.7094870960572408,1185389.0
1042,150.42452554374847,1.520152753443391,241783.0
1043,150.33475356985963,2.5507711097435353,1088927.0
1044,149.98578028416097,2.5138648185363737,995275.0
1045,150.18711036124665,1.9052927010855678,1097171.0
1046,150.38591981982472,2.9037007662858025,779787.0
1047,149.61654893290068,2.781671699555323,197530.0
1048,149.6363322652117,1.6666786005918044,1350065.0
1049,150.31290445615426,2.3978221264824793,1003743.0
1050,149.59080314810714,1.6823240083773063,511103.0
1051,150.49294475389414,2.3308511247346644,871054.0
1052,149.8426624921894,2.7048352289539386,927879.0
1053,150.4554130859789,1.5615026384213007,1362722.0
1054,149.71042782728708,2.0172926564566485,1338892.0
1055,149.73146130096507,1.9957721114233358,1518520.0
1056,150.7854956504016,2.7143931674483897,895767.0
1057,149.60996295500703,2.1530999092221137,1292109.0
1058,150.23682250150517,2.4036958942870115,772488.0
1059,150.0827652772732,1.9165661121013606,678292.0
1060,150.7249718529611,2.6081045188692658,347101.0
1061,150.30887989509455,2.7485993733739016,871054.0
1062,149.48363258302646,1.875159181479126,237270.0
1063,150.51105846937546,1.9320824132375023,1463251.0
1064,149.4633799307919,1.9561451465792214,753776.0
1065,149.78663334543555,1.910896977046298,1431986.0
1066,150.30530804380865,1.6516259268796747,871054.0
1067,149.97357933872482,2.156784670287665,253764.0
1068,149.66331880857868,2.297339829133591,134459.0
1069,150.73065290322745,1.8830588680598546,467535.0
1070,150.5530106070243,2.7048356458394474,840072.0
1071,149.65175274554608,2.602674026625702,871054.0
1072,150.4518400332985,2.214495351541358,835729.0
1073,149.54004631695483,1.7520523125519323,787760.0
1074,150.08425640623753,1.5949208765927143,721783.0
1075,149.60820065743243,2.7075917030061545,246913.0
1076,149.90770734831023,1.9374669940184688,1157145.0
1077,149.59549160413258,1.942560722962507,702326.0
1078,150.04143883097868,1.7582019924730037,1185576.0
1079,150.20836145435595,2.0233106410884445,946950.0
1080,149.64835662390624,1.593464941626177,433973.0
1081,150.58577422275965,2.4848677614170094,887598.0
1082,149.57231927647612,2.0087118431340945,1290622.0
1083,150.41372197016742,1.9493843287767787,1412986.0
1084,150.08793618217163,2.2875164274949435,642611.0
1085,149.67355596639317,2.6900459139540978,871054.0
1086,150.12543052785077,2.1410229701706376,866156.0
1087,150.17906126923452,2.5908343269144476,718500.0
1088,149.65239000318866,2.3596293736118112,727897.0
1089,149.5513161671456,2.0462869310459366,208909.0
1090,150.08285462387425,2.759871808647779,220199.0
1091,150.3061957509623,2.0110566635529077,871054.0
1092,150.62675403625244,1.5193362875053236,1081092.0
1093,150.21962248484263,1.9494186399123883,263576.0
1094,149.66014277775955,2.08200523540187,1163038.0
1095,150.37979114897593,2.547370961395224,871054.0
1096,149.91801939255757,2.4713097983121517,1518520.0
1097,150.08001805176335,1.5988740044171625,1238234.0
1098,150.50304662166974,1.855322878229893,853610.0
1099,150.39444120050197,2.363735087972307,1051245.0
1100,149.604693470907,2.5630436263803933,548307.0
1101,150.27442949300084,2.7651289626466724,329556.0
1102,150.425693100075,2.487134994561225,228634.0
1103,150.32340336861404,1.9135613604041515,871054.0
1104,150.2754135513312,1.5428847695972585,1157586.0
1105,150.77324116985835,2.1061368660241877,1184246.0
1106,149.65072961512053,1.6984086708155708,1260325.0
1107,150.78293195281543,1.7776147747214122,871054.0
1108,149.58439823919502,2.718707412124372,123438.0
1109,150.68805275153986,1.934917695048563,1274164.0
1110,149.72057472446744,1.911939582499948,1346601.0
1111,150.1727084366448,2.825822948828619,991269.0
1112,150.31328135087836,2.2147708565166875,1165121.0
1113,149.508870745183,1.746250176656425,1132893.0
1114,150.292786994523,2.417593447836111,1322047.0
1115,150.61248173077678,1.7533769459111899,1120762.0
1116,150.42178444342105,2.2882661780485414,331623.0
1117,149.58582444978583,2.6494003978587704,854118.0
1118,149.63143664238288,2.5289351939234326,1426066.0
1119,149.95309374450508,2.519232898999557,1235206.0
1120,149.95053410516414,2.841342125785511,921520.0
1121,149.4518663992064,2.407086001877101,198238.0
1122,149.52127303075284,2.6354978065286154,647526.0
1123,149.55079515335007,2.1348687001633113,761909.0
1124,150.75728210347148,1.5648373646424067,425223.0
1125,150.81278065860207,1.6697491550212125,314519.0
1126,150.53834714045436,2.6236669876173,1442603.0
1127,150.1768585738929,2.5340836024934204,899189.0
1128,150.4246708646871,2.3915425099221226,871054.0
1129,149.99472983276618,1.673104992380916,1293768.0
1130,150.5761175554834,2.9309479393870346,657165.0
1131,149.63344366671842,1.5510194139246671,325137.0
1132,150.17994086731917,2.2982554473523535,871054.0
1133,150.29552891501592,2.8579399213771683,1409264.0
1134,150.43105120455206,2.105609599859313,346997.0
1135,149.83441796612945,2.604243776875297,619934.0
1136,149.56473720454966,2.8201645823835095,871054.0
1137,149.97573861748344,1.9577688804569342,1531780.0
1138,150.61101236597037,2.1849224845990034,1181149.0
1139,150.06797720973861,2.577031477523027,324639.0
1140,149.50755118371853,2.090569406679915,702512.0
1141,149.65274452548593,2.1174323151833954,733770.0
1142,150.57305070809664,1.7554594189826809,871054.0
1143,150.47036441110987,1.547241003543172,1480862.0
1144,149.82439788488426,1.8650772924867813,1215017.0
1145,149.91648914978236,2.7755925291686205,871054.0
1146,149.80572525185946,2.2327863061235886,886763.0
1147,149.97538873180295,2.32555765515088,311690.0
1148,149.48853632125855,1.6039608172500754,507877.0
1149,149.63697218772947,2.1212834269585437,1269709.0
1150,150.60535020723026,2.6852970285904476,1371087.0
1151,150.73396706186023,2.459541928325539,534301.0
1152,150.63315691342294,1.5131556931885477,1461695.0
1153,150.53058546348672,2.0629172711355013,1254069.0
1154,149.9504815888199,2.669761561929673,262529.0
1155,150.07966565704598,1.9044659174023886,767837.0
1156,150.11193548752476,1.557577828559883,895321.0
