,RA,Dec,Id
582,150.15000599212854,2.8313689444546517,887282.0
583,149.93805620874616,2.4125463973973464,1210448.0
584,150.5769580822426,1.7703754128090194,1032631.0
585,150.11996980429072,1.8000551571164718,1579190.0
586,149.8085709951014,2.2124749045148415,965982.0
587,149.52676057278236,2.257617101296284,1331218.0
588,150.2280199145502,2.382299895463528,887282.0
589,150.51621241590468,1.615264988837728,886763.0
590,149.5890794367499,2.6782248588173054,832760.0
591,150.51324503243768,2.5825282816294752,121967.0
592,149.9016581907179,1.9742508686390516,1168135.0
593,149.43382046183436,2.709080727524569,1352312.0
594,150.6213725913563,1.8119619303449817,1164606.0
595,150.48849363198482,2.7418289232015214,776261.0
596,149.80508773524943,2.931768383454501,881148.0
597,150.0080835261221,1.8477610921796472,1072622.0
598,149.76319932206502,2.8332239541808555,993846.0
599,150.67884257806534,2.4526137421097567,1037790.0
